Time(s),X,Y,Z,Pitch,Yaw,FL,FR,RL,RR,Vx,Vy,Vz,Hor_Speed
152.8,220.36502184794827,394.54802195791024,358.5595225929014,0.38,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
152.9,221.73311071178887,394.34096509282995,358.0008687187789,0.38,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
153.0,223.10119957562947,394.13390822774966,357.44221484465646,0.38,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
153.1,224.46928843947006,393.92685136266937,356.883560970534,0.38,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
153.2,225.83737730331066,393.7197944975891,356.32490709641155,0.38,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
153.3,227.20546616715126,393.5127376325088,355.7662532222891,0.38,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
153.4,228.57355503099186,393.3056807674285,355.20759934816664,0.38,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
153.5,229.94164389483245,393.0986239023482,354.6489454740442,0.38,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
153.6,231.30973275867305,392.8915670372679,354.0902915999217,0.38,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
153.7,232.67782162251365,392.68451017218763,353.53163772579927,0.38,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
153.8,234.04591048635424,392.47745330710734,352.9729838516768,0.38,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
153.9,235.41399935019484,392.27039644202705,352.41432997755436,0.38,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
154.0,236.78208821403544,392.06333957694676,351.8556761034319,0.38,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
154.1,238.15017707787604,391.85628271186647,351.29702222930945,0.38,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
154.2,239.51826594171663,391.6492258467862,350.738368355187,0.38,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
154.3,240.88635480555723,391.4421689817059,350.17971448106454,0.38,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
154.4,242.25444366939783,391.2351121166256,349.6210606069421,0.38,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
154.5,243.62253253323843,391.0280552515453,349.0624067328196,0.38,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
154.6,244.99062139707902,390.820998386465,348.50375285869717,0.38,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
154.7,246.35871026091962,390.61394152138473,347.9450989845747,0.38,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
154.8,247.72679912476022,390.40688465630444,347.38644511045226,0.38,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
154.9,249.09488798860082,390.19982779122415,346.8277912363298,0.38,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
155.0,250.46297685244141,389.99277092614386,346.26913736220735,0.38,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
155.1,251.831065716282,389.7857140610636,345.7104834880849,0.38,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
155.2,253.1991545801226,389.5786571959833,345.15182961396243,0.38,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
155.3,254.5672434439632,389.371600330903,344.59317573984,0.38,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
155.4,255.9353323078038,389.1645434658227,344.0345218657175,0.38,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
155.5,257.3034211716444,388.9574866007424,343.47586799159507,0.38,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
155.6,258.671510035485,388.7504297356621,342.9172141174726,0.38,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
155.7,260.03959889932565,388.54337287058183,342.35856024335015,0.38,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
155.8,261.4076877631663,388.33631600550154,341.7999063692277,0.38,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
155.9,262.7757766270069,388.12925914042125,341.24125249510524,0.38,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
156.0,264.14386549084753,387.92220227534096,340.6825986209828,0.38,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
156.1,265.51195435468816,387.7151454102607,340.12394474686033,0.38,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
156.2,266.8800432185288,387.5080885451804,339.5652908727379,0.38,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
156.3,268.2481320823694,387.3010316801001,339.0066369986154,0.38,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
156.4,269.61622094621003,387.0939748150198,338.44798312449296,0.38,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
156.5,270.98430981005066,386.8869179499395,337.8893292503705,0.38,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
156.6,272.3523986738913,386.6798610848592,337.33067537624805,0.38,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
156.7,273.7204875377319,386.47280421977894,336.7720215021256,0.38,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
156.8,275.08857640157254,386.26574735469865,336.21336762800314,0.38,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
156.9,276.45666526541316,386.05869048961836,335.6547137538807,0.38,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
157.0,277.8247541292538,385.85163362453807,335.09605987975823,0.38,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
157.1,279.1928429930944,385.6445767594578,334.5374060056358,0.38,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
157.2,280.56093185693504,385.4375198943775,333.9787521315133,0.38,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
157.3,281.92902072077567,385.2304630292972,333.42009825739086,0.38,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
157.4,283.2971095846163,385.0234061642169,332.8614443832684,0.38,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
157.5,284.6651984484569,384.8163492991366,332.30279050914595,0.38,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
157.6,286.03328731229755,384.60929243405633,331.7441366350235,0.38,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
157.7,287.40137617613817,384.40223556897604,331.18548276090104,0.38,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
157.8,288.7694650399788,384.19517870389575,330.6268288867786,0.38,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
157.9,290.1375539038194,383.98812183881546,330.0681750126561,0.38,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
158.0,291.50564276766005,383.78106497373517,329.50952113853367,0.38,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
158.1,292.8737316315007,383.5740081086549,328.9508672644112,0.38,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
158.2,294.2418204953413,383.3669512435746,328.39221339028876,0.38,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
158.3,295.6099093591819,383.1598943784943,327.8335595161663,0.38,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
158.4,296.97799822302255,382.952837513414,327.27490564204385,0.38,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
158.5,298.3460870868632,382.7457806483337,326.7162517679214,0.38,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
158.6,299.7141759507038,382.53872378325343,326.15759789379894,0.38,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
158.7,301.08226481454443,382.33166691817314,325.5989440196765,0.38,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
158.8,302.45035367838506,382.12461005309285,325.040290145554,0.38,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
158.9,303.8184425422257,381.91755318801256,324.48163627143157,0.38,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
159.0,305.1865314060663,381.7104963229323,323.9229823973091,0.38,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
159.1,306.55462026990693,381.503439457852,323.36432852318666,0.38,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
159.2,307.92270913374756,381.2963825927717,322.8056746490642,0.38,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
159.3,309.2907979975882,381.0893257276914,322.24702077494175,0.38,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
159.4,310.6588868614288,380.8822688626111,321.6883669008193,0.38,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
159.5,312.02697572526944,380.6752119975308,321.12971302669683,0.38,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
159.6,313.39506458911006,380.46815513245053,320.5710591525744,0.38,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
159.7,314.7631534529507,380.26109826737024,320.0124052784519,0.38,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
159.8,316.1312423167913,380.05404140228995,319.45375140432947,0.38,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
159.9,317.49933118063194,379.84698453720966,318.895097530207,0.38,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
160.0,318.86742004447257,379.6399276721294,318.33644365608455,0.38,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
160.1,320.2355089083132,379.4328708070491,317.7777897819621,0.38,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
160.2,321.6035977721538,379.2258139419688,317.21913590783964,0.38,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
160.3,322.97168663599444,379.0187570768885,316.6604820337172,0.38,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
160.4,324.33977549983507,378.8117002118082,316.10182815959473,0.38,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
160.5,325.7078643636757,378.6046433467279,315.5431742854723,0.38,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
160.6,327.0759532275163,378.39758648164764,314.9845204113498,0.38,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
160.7,328.44404209135695,378.19052961656735,314.42586653722736,0.38,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
160.8,329.8121309551976,377.98347275148706,313.8672126631049,0.38,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
160.9,331.1802198190382,377.77641588640677,313.30855878898245,0.38,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
161.0,332.5483086828788,377.5693590213265,312.74990491486,0.38,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
161.1,333.91639754671945,377.3623021562462,312.19125104073754,0.38,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
161.2,335.2844864105601,377.1552452911659,311.6325971666151,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
161.3,336.6525752744007,376.9481884260856,311.07394329249263,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
161.4,338.02066413824133,376.7411315610053,310.5152894183702,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
161.5,339.38875300208196,376.534074695925,309.9566355442477,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
161.6,340.7568418659226,376.32701783084474,309.39798167012526,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
161.7,342.1249307297632,376.11996096576445,308.8393277960028,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
161.8,343.49301959360383,375.91290410068416,308.28067392188035,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
161.9,344.86110845744446,375.70584723560387,307.7220200477579,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
162.0,346.2291973212851,375.4987903705236,307.16336617363544,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
162.1,347.5972861851257,375.2917335054433,306.604712299513,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
162.2,348.96537504896634,375.084676640363,306.0460584253905,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
162.3,350.33346391280696,374.8776197752827,305.48740455126807,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
162.4,351.7015527766476,374.6705629102024,304.9287506771456,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
162.5,353.0696416404882,374.46350604512213,304.37009680302316,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
162.6,354.43773050432884,374.25644918004184,303.8114429289007,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
162.7,355.80581936816947,374.04939231496155,303.25278905477825,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
162.8,357.1739082320101,373.84233544988126,302.6941351806558,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
162.9,358.5419970958507,373.635278584801,302.13548130653334,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
163.0,359.91008595969134,373.4282217197207,301.5768274324109,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
163.1,361.27817482353197,373.2211648546404,301.0181735582884,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
163.2,362.6462636873726,373.0141079895601,300.45951968416597,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
163.3,364.0143525512132,372.8070511244798,299.9008658100435,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
163.4,365.38244141505385,372.5999942593995,299.34221193592106,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
163.5,366.7505302788945,372.39293739431923,298.7835580617986,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
163.6,368.1186191427351,372.18588052923894,298.22490418767615,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
163.7,369.4867080065757,371.97882366415865,297.6662503135537,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
163.8,370.85479687041635,371.77176679907836,297.10759643943123,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
163.9,372.222885734257,371.5647099339981,296.5489425653088,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
164.0,373.5909745980976,371.3576530689178,295.9902886911863,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
164.1,374.95906346193823,371.1505962038375,295.43163481706387,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
164.2,376.32715232577885,370.9435393387572,294.8729809429414,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
164.3,377.6952411896195,370.7364824736769,294.31432706881895,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
164.4,379.0633300534601,370.5294256085966,293.7556731946965,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
164.5,380.43141891730073,370.32236874351634,293.19701932057404,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
164.6,381.79950778114136,370.11531187843605,292.6383654464516,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
164.7,383.167596644982,369.90825501335576,292.07971157232913,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
164.8,384.5356855088226,369.70119814827547,291.5210576982067,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
164.9,385.90377437266324,369.4941412831952,290.9624038240842,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
165.0,387.27186323650386,369.2870844181149,290.40374994996176,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
165.1,388.6399521003445,369.0800275530346,289.8450960758393,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
165.2,390.0080409641851,368.8729706879543,289.28644220171685,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
165.3,391.37612982802574,368.665913822874,288.7277883275944,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
165.4,392.74421869186637,368.4588569577937,288.16913445347194,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
165.5,394.112307555707,368.25180009271344,287.6104805793495,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
165.6,395.4803964195476,368.04474322763315,287.05182670522703,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
165.7,396.84848528338824,367.83768636255286,286.4931728311046,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
165.8,398.21657414722887,367.63062949747257,285.9345189569821,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
165.9,399.5846630110695,367.4235726323923,285.37586508285966,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
166.0,400.9527518749101,367.216515767312,284.8172112087372,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
166.1,402.32084073875075,367.0094589022317,284.25855733461475,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
166.2,403.6889296025914,366.8024020371514,283.6999034604923,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
166.3,405.057018466432,366.5953451720711,283.14124958636984,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
166.4,406.4251073302726,366.38828830699083,282.5825957122474,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
166.5,407.79319619411325,366.18123144191054,282.0239418381249,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
166.6,409.1612850579539,365.97417457683025,281.46528796400247,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
166.7,410.5293739217945,365.76711771174996,280.90663408988,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
166.8,411.8974627856351,365.56006084666967,280.34798021575756,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
166.9,413.26555164947575,365.3530039815894,279.7893263416351,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
167.0,414.6336405133164,365.1459471165091,279.23067246751265,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
167.1,416.001729377157,364.9388902514288,278.6720185933902,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
167.2,417.36981824099763,364.7318333863485,278.11336471926774,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
167.3,418.73790710483826,364.5247765212682,277.5547108451453,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
167.4,420.1059959686789,364.31771965618793,276.9960569710228,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
167.5,421.4740848325195,364.11066279110764,276.43740309690037,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
167.6,422.84217369636013,363.90360592602735,275.8787492227779,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
167.7,424.21026256020076,363.69654906094706,275.32009534865546,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
167.8,425.5783514240414,363.4894921958668,274.761441474533,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
167.9,426.946440287882,363.2824353307865,274.20278760041055,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
168.0,428.31452915172264,363.0753784657062,273.6441337262881,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
168.1,429.68261801556326,362.8683216006259,273.08547985216563,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
168.2,431.0507068794039,362.6612647355456,272.5268259780432,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
168.3,432.4187957432445,362.4542078704653,271.9681721039207,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
168.4,433.78688460708514,362.24715100538504,271.40951822979827,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
168.5,435.15497347092577,362.04009414030475,270.8508643556758,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
168.6,436.5230623347664,361.83303727522446,270.29221048155335,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
168.7,437.891151198607,361.62598041014417,269.7335566074309,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
168.8,439.25924006244765,361.4189235450639,269.17490273330844,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
168.9,440.62732892628827,361.2118666799836,268.616248859186,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
169.0,441.9954177901289,361.0048098149033,268.05759498506353,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
169.1,443.3635066539695,360.797752949823,267.4989411109411,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
169.2,444.73159551781015,360.5906960847427,266.9402872368186,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
169.3,446.0996843816508,360.3836392196624,266.38163336269616,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
169.4,447.4677732454914,360.17658235458214,265.8229794885737,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
169.5,448.835862109332,359.96952548950185,265.26432561445125,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
169.6,450.20395097317265,359.76246862442156,264.7056717403288,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
169.7,451.5720398370133,359.55541175934127,264.14701786620634,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
169.8,452.9401287008539,359.348354894261,263.5883639920839,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
169.9,454.30821756469453,359.1412980291807,263.02971011796143,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
170.0,455.67630642853516,358.9342411641004,262.471056243839,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
170.1,457.0443952923758,358.7271842990201,261.9124023697165,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
170.2,458.4124841562164,358.5201274339398,261.35374849559406,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
170.3,459.78057302005703,358.31307056885953,260.7950946214716,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
170.4,461.14866188389766,358.10601370377924,260.23644074734915,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
170.5,462.5167507477383,357.89895683869895,259.6777868732267,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
170.6,463.8848396115789,357.69189997361866,259.11913299910424,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
170.7,465.25292847541954,357.48484310853837,258.5604791249818,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
170.8,466.62101733926016,357.2777862434581,258.0018252508593,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
170.9,467.9891062031008,357.0707293783778,257.44317137673687,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
171.0,469.3571950669414,356.8636725132975,256.8845175026144,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
171.1,470.72528393078204,356.6566156482172,256.32586362849196,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
171.2,472.09337279462267,356.4495587831369,255.7672097543695,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
171.3,473.4614616584633,356.24250191805663,255.20855588024705,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
171.4,474.8295505223039,356.03544505297634,254.6499020061246,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
171.5,476.19763938614454,355.82838818789605,254.09124813200214,0.37,-0.15,2100,2100,2100,2100,13.68,-2.07,-5.59,13.84
