Time(s),X,Y,Z,Pitch,Yaw,FL,FR,RL,RR,Vx,Vy,Vz,Hor_Speed
67.6,190.0,130.0,141.2097830936319,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.27,20.0
67.7,190.0,130.0,140.582519107021,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.27,20.0
67.8,190.0,130.0,139.9552551204101,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.27,20.0
67.9,190.0,130.0,139.3279911337992,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.27,20.0
68.0,190.0,130.0,138.7007271471883,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.27,20.0
68.1,190.0,130.0,138.0734631605774,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.27,20.0
68.2,190.0,130.0,137.4461991739665,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.27,20.0
68.3,190.0,130.0,136.8189351873556,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.27,20.0
68.4,190.0,130.0,136.1916712007447,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.27,20.0
68.5,190.0,130.0,135.5644072141338,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.27,20.0
68.6,190.0,130.0,134.9371432275229,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.27,20.0
68.7,190.0,130.0,134.309879240912,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.27,20.0
68.8,190.0,130.0,133.6826152543011,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.27,20.0
68.9,190.0,130.0,133.0553512676902,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.27,20.0
69.0,190.0,130.0,132.4280872810793,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.27,20.0
69.1,190.0,130.0,131.80082329446842,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.27,20.0
69.2,190.0,130.0,131.17355930785752,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.27,20.0
69.3,190.0,130.0,130.54629532124662,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.27,20.0
69.4,190.0,130.0,129.91903133463572,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.27,20.0
69.5,190.0,130.0,129.29176734802482,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.27,20.0
69.6,190.0,130.0,128.66450336141392,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.27,20.0
69.7,190.0,130.0,128.03723937480302,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.27,20.0
69.8,190.0,130.0,127.40997538819211,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.27,20.0
69.9,190.0,130.0,126.7827114015812,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.27,20.0
70.0,190.0,130.0,126.15544741497028,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.27,20.0
70.1,190.0,130.0,125.52818342835937,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.27,20.0
70.2,190.0,130.0,124.90091944174846,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.27,20.0
70.3,190.0,130.0,124.27365545513754,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.27,20.0
70.4,190.0,130.0,123.64639146852663,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.27,20.0
70.5,190.0,130.0,123.01912748191572,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.27,20.0
70.6,190.0,130.0,122.3918634953048,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.27,20.0
70.7,190.0,130.0,121.76459950869389,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.27,20.0
70.8,190.0,130.0,121.13733552208298,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.27,20.0
70.9,190.0,130.0,120.51007153547206,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.27,20.0
71.0,190.0,130.0,119.88280754886115,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.27,20.0
71.1,190.0,130.0,119.25554356225024,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.27,20.0
71.2,190.0,130.0,118.62827957563933,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.27,20.0
71.3,190.0,130.0,118.00101558902841,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.27,20.0
71.4,190.0,130.0,117.3737516024175,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.27,20.0
71.5,190.0,130.0,116.74648761580659,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.27,20.0
71.6,190.0,130.0,116.11922362919567,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.27,20.0
71.7,190.0,130.0,115.49195964258476,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.27,20.0
71.8,190.0,130.0,114.86469565597385,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.27,20.0
71.9,190.0,130.0,114.23743166936293,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.27,20.0
72.0,190.0,130.0,113.61016768275202,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.27,20.0
72.1,190.0,130.0,112.98290369614111,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.27,20.0
72.2,190.0,130.0,112.3556397095302,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.27,20.0
72.3,190.0,130.0,111.72837572291928,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.27,20.0
72.4,190.0,130.0,111.10111173630837,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.27,20.0
72.5,190.0,130.0,110.47384774969746,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.27,20.0
72.6,190.0,130.0,109.84658376308654,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.27,20.0
72.7,190.0,130.0,109.21931977647563,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.27,20.0
72.8,190.0,130.0,108.59205578986472,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.27,20.0
72.9,190.0,130.0,107.9647918032538,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.27,20.0
73.0,190.0,130.0,107.33752781664289,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.27,20.0
73.1,190.0,130.0,106.71026383003198,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.27,20.0
73.2,190.0,130.0,106.08299984342106,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.27,20.0
73.3,190.0,130.0,105.45573585681015,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.27,20.0
73.4,190.0,130.0,104.82847187019924,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.27,20.0
73.5,190.0,130.0,104.20120788358832,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.27,20.0
73.6,190.0,130.0,103.57394389697741,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.27,20.0
73.7,190.0,130.0,102.9466799103665,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.27,20.0
73.8,190.0,130.0,102.31941592375559,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.27,20.0
73.9,190.0,130.0,101.69215193714467,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.27,20.0
74.0,190.0,130.0,101.06488795053376,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.27,20.0
74.1,190.0,130.0,100.43762396392285,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.27,20.0
74.2,190.0,130.0,99.81035997731193,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.27,20.0
74.3,190.0,130.0,99.18309599070102,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.27,20.0
74.4,190.0,130.0,98.5558320040901,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.27,20.0
74.5,190.0,130.0,97.9285680174792,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.27,20.0
74.6,190.0,130.0,97.30130403086828,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.27,20.0
74.7,190.0,130.0,96.67404004425737,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.27,20.0
74.8,190.0,130.0,96.04677605764645,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.27,20.0
74.9,190.0,130.0,95.41951207103554,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.27,20.0
75.0,190.0,130.0,94.79224808442463,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.27,20.0
75.1,190.0,130.0,94.16498409781371,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.27,20.0
75.2,190.0,130.0,93.5377201112028,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.27,20.0
75.3,190.0,130.0,92.91045612459189,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.27,20.0
75.4,190.0,130.0,92.28319213798098,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.27,20.0
75.5,190.0,130.0,91.65592815137006,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.27,20.0
75.6,190.0,130.0,91.02866416475915,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.27,20.0
75.7,190.0,130.0,90.40140017814824,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.27,20.0
75.8,190.0,130.0,89.77413619153732,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.27,20.0
75.9,190.0,130.0,89.14687220492641,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.27,20.0
76.0,190.0,130.0,88.5196082183155,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.27,20.0
76.1,190.0,130.0,87.89234423170458,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.27,20.0
76.2,190.0,130.0,87.26508024509367,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.27,20.0
76.3,190.0,130.0,86.63781625848276,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.27,20.0
76.4,190.0,130.0,86.01055227187184,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.27,20.0
76.5,190.0,130.0,85.38328828526093,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.27,20.0
76.6,190.0,130.0,84.75602429865002,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.27,20.0
76.7,190.0,130.0,84.1287603120391,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.27,20.0
76.8,190.0,130.0,83.50149632542819,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.27,20.0
76.9,190.0,130.0,82.87423233881728,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.27,20.0
77.0,190.0,130.0,82.24696835220637,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.27,20.0
77.1,190.0,130.0,81.61970436559545,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.27,20.0
77.2,190.0,130.0,81.00834342936636,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.11,20.0
77.3,190.0,130.0,80.42254813967843,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.86,20.0
77.4,190.0,130.0,79.86124940257365,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.61,20.0
77.5,190.0,130.0,79.32342283103661,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.38,20.0
77.6,190.0,130.0,78.8080868754574,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.15,20.0
77.7,190.0,130.0,78.31430103227424,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-4.94,20.0
77.8,190.0,130.0,77.84116412752623,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-4.73,20.0
77.9,190.0,130.0,77.38781267218387,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-4.53,20.0
78.0,190.0,130.0,76.95341928625578,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-4.34,20.0
78.1,190.0,130.0,76.53719118879533,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-4.16,20.0
78.2,190.0,130.0,76.13836875105171,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.99,20.0
78.3,190.0,130.0,75.75622411012469,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.82,20.0
78.4,190.0,130.0,75.390059840593,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.66,20.0
78.5,190.0,130.0,75.03920768169203,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.51,20.0
78.6,190.0,130.0,74.70302731771795,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.36,20.0
78.7,190.0,130.0,74.38090520943231,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.22,20.0
78.8,190.0,130.0,74.0722534743346,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.09,20.0
78.9,190.0,130.0,73.77650881375901,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-2.96,20.0
79.0,190.0,130.0,73.4931314848375,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-2.83,20.0
79.1,190.0,130.0,73.22160431545298,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-2.72,20.0
79.2,190.0,130.0,72.96143176038453,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-2.6,20.0
79.3,190.0,130.0,72.71213899692268,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-2.49,20.0
79.4,190.0,130.0,72.47327105830365,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-2.39,20.0
79.5,190.0,130.0,72.2443920033814,1.57,0.0,2160,2160,2160,2160,0.0,0.0,-2.29,20.0
79.6,190.0,130.0,72.02508412102198,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-2.19,20.0
79.7,190.0,130.0,71.81494716776815,1.57,0.0,2160,2160,2160,2160,0.0,0.0,-2.1,20.0
79.8,189.80293216634743,130.3737493396859,72.01883188498847,-0.28,2.06,2220,2220,2220,2220,-1.97,3.74,2.04,14.08
79.9,189.57810920964096,130.80013770585336,72.23134992184193,-0.28,2.06,2280,2280,2280,2280,-2.25,4.26,2.13,14.08
80.0,189.32162208576383,131.28657880286173,72.45286684868074,-0.28,2.06,2340,2340,2340,2340,-2.56,4.86,2.22,14.08
80.1,189.02901119905331,131.84153048455408,72.68376371561327,-0.28,2.06,2400,2400,2400,2400,-2.93,5.55,2.31,14.08
80.2,188.69518886237128,132.47464181274412,72.92443770798067,-0.28,2.06,2460,2460,2460,2460,-3.34,6.33,2.41,14.08
80.3,188.31435083641605,133.19692082748682,73.17530282958924,-0.28,2.06,2520,2520,2520,2520,-3.81,7.22,2.51,14.08
80.4,187.87987541019064,134.02092594619018,73.43679061487354,-0.28,2.06,2580,2580,2580,2580,-4.34,8.24,2.61,14.08
80.5,187.3842082679186,134.96098431946467,73.7093508712155,-0.28,2.06,2640,2640,2640,2640,-4.96,9.4,2.73,14.08
80.6,186.818731140564,136.0334409403096,73.99345245269635,-0.28,2.06,2700,2700,2700,2700,-5.65,10.72,2.84,14.08
80.7,186.17361195817182,137.25694283794996,74.28958406661239,-0.28,2.06,2760,2760,2760,2760,-6.45,12.24,2.96,14.08
80.8,185.51671917932993,138.50277397023632,74.59825511414205,-0.28,2.06,2820,2820,2820,2820,-6.57,12.46,3.09,14.08
80.9,184.85982640048803,139.74860510252267,74.9199965666101,-0.28,2.06,2880,2880,2880,2880,-6.57,12.46,3.22,14.08
81.0,184.20293362164614,140.99443623480903,75.25536187885663,-0.28,2.06,2940,2940,2940,2940,-6.57,12.46,3.35,14.08
81.1,183.54604084280425,142.24026736709538,75.60492794128183,-0.28,2.06,3000,3000,3000,3000,-6.57,12.46,3.5,14.08
81.2,182.88914806396235,143.48609849938174,75.96929607220416,-0.28,2.06,3060,3060,3060,3060,-6.57,12.46,3.64,14.08
81.3,182.23225528512046,144.7319296316681,76.3490930522392,-0.28,2.06,3120,3120,3120,3120,-6.57,12.46,3.8,14.08
81.4,181.57536250627857,145.97776076395445,76.7449722024783,-0.28,2.06,3180,3180,3180,3180,-6.57,12.46,3.96,14.08
81.5,180.91846972743667,147.2235918962408,77.15761450832171,-0.28,2.06,3240,3240,3240,3240,-6.57,12.46,4.13,14.08
81.6,180.26157694859478,148.46942302852716,77.58105574270357,-0.28,2.06,3300,3300,3300,3300,-6.57,12.46,4.23,14.08
81.7,179.6046841697529,149.71525416081352,78.00449697708542,-0.28,2.06,3360,3360,3360,3360,-6.57,12.46,4.23,14.08
81.8,178.947791390911,150.96108529309987,78.42793821146728,-0.28,2.06,3420,3420,3420,3420,-6.57,12.46,4.23,14.08
81.9,178.2908986120691,152.20691642538623,78.85137944584913,-0.28,2.06,3480,3480,3480,3480,-6.57,12.46,4.23,14.08
82.0,177.6340058332272,153.45274755767258,79.27482068023099,-0.28,2.06,3540,3540,3540,3540,-6.57,12.46,4.23,14.08
82.1,176.9771130543853,154.69857868995894,79.69826191461284,-0.28,2.06,3600,3600,3600,3600,-6.57,12.46,4.23,14.08
82.2,176.32022027554342,155.9444098222453,80.1217031489947,-0.28,2.06,3660,3660,3660,3660,-6.57,12.46,4.23,14.08
82.3,175.66332749670153,157.19024095453165,80.54514438337655,-0.28,2.06,3720,3720,3720,3720,-6.57,12.46,4.23,14.08
82.4,175.00643471785963,158.436072086818,80.96858561775841,-0.28,2.06,3780,3780,3780,3780,-6.57,12.46,4.23,14.08
82.5,174.34954193901774,159.68190321910436,81.39202685214026,-0.28,2.06,3840,3840,3840,3840,-6.57,12.46,4.23,14.08
82.6,173.69264916017585,160.9277343513907,81.81546808652212,-0.28,2.06,3900,3900,3900,3900,-6.57,12.46,4.23,14.08
82.7,173.03575638133395,162.17356548367707,82.23890932090397,-0.28,2.06,3960,3960,3960,3960,-6.57,12.46,4.23,14.08
82.8,172.37886360249206,163.41939661596342,82.66235055528583,-0.28,2.06,4020,4020,4020,4020,-6.57,12.46,4.23,14.08
82.9,171.72197082365017,164.66522774824978,83.08579178966768,-0.28,2.06,4080,4080,4080,4080,-6.57,12.46,4.23,14.08
83.0,171.06507804480827,165.91105888053613,83.50923302404954,-0.28,2.06,4140,4140,4140,4140,-6.57,12.46,4.23,14.08
83.1,170.40818526596638,167.1568900128225,83.93267425843139,-0.28,2.06,4200,4200,4200,4200,-6.57,12.46,4.23,14.08
83.2,169.7512924871245,168.40272114510884,84.35611549281325,-0.28,2.06,4140,4140,4140,4140,-6.57,12.46,4.23,14.08
83.3,169.0943997082826,169.6485522773952,84.7795567271951,-0.28,2.06,4200,4200,4200,4200,-6.57,12.46,4.23,14.08
83.4,168.4375069294407,170.89438340968155,85.20299796157695,-0.28,2.06,4140,4140,4140,4140,-6.57,12.46,4.23,14.08
83.5,167.7806141505988,172.1402145419679,85.62643919595881,-0.28,2.06,4200,4200,4200,4200,-6.57,12.46,4.23,14.08
83.6,167.12372137175691,173.38604567425426,86.04988043034066,-0.28,2.06,4140,4140,4140,4140,-6.57,12.46,4.23,14.08
83.7,166.46682859291502,174.63187680654062,86.47332166472252,-0.28,2.06,4200,4200,4200,4200,-6.57,12.46,4.23,14.08
83.8,165.80993581407313,175.87770793882697,86.89676289910437,-0.28,2.06,4140,4140,4140,4140,-6.57,12.46,4.23,14.08
83.9,165.15304303523124,177.12353907111333,87.32020413348623,-0.28,2.06,4200,4200,4200,4200,-6.57,12.46,4.23,14.08
84.0,164.49615025638934,178.36937020339968,87.74364536786808,-0.27,2.06,4140,4140,4140,4140,-6.57,12.46,4.23,14.08
84.1,163.83925747754745,179.61520133568604,88.16708660224994,-0.27,2.06,4200,4200,4200,4200,-6.57,12.46,4.23,14.08
84.2,163.18236469870556,180.8610324679724,88.5905278366318,-0.27,2.06,4140,4140,4140,4140,-6.57,12.46,4.23,14.08
84.3,162.52547191986366,182.10686360025875,89.01396907101365,-0.27,2.06,4200,4200,4200,4200,-6.57,12.46,4.23,14.08
84.4,161.86857914102177,183.3526947325451,89.4374103053955,-0.27,2.06,4140,4140,4140,4140,-6.57,12.46,4.23,14.08
84.5,161.21168636217988,184.59852586483146,89.86085153977736,-0.27,2.06,4200,4200,4200,4200,-6.57,12.46,4.23,14.08
84.6,160.55479358333798,185.8443569971178,90.28429277415921,-0.27,2.06,4140,4140,4140,4140,-6.57,12.46,4.23,14.08
84.7,159.8979008044961,187.09018812940417,90.70773400854107,-0.27,2.06,4200,4200,4200,4200,-6.57,12.46,4.23,14.08
84.8,159.2410080256542,188.33601926169052,91.13117524292292,-0.27,2.06,4140,4140,4140,4140,-6.57,12.46,4.23,14.08
84.9,158.5841152468123,189.58185039397688,91.55461647730478,-0.27,2.06,4200,4200,4200,4200,-6.57,12.46,4.23,14.08
85.0,157.9272224679704,190.82768152626323,91.97805771168663,-0.27,2.06,4140,4140,4140,4140,-6.57,12.46,4.23,14.08
85.1,157.27032968912852,192.0735126585496,92.40149894606849,-0.27,2.06,4200,4200,4200,4200,-6.57,12.46,4.23,14.08
85.2,156.61343691028662,193.31934379083594,92.82494018045034,-0.27,2.06,4140,4140,4140,4140,-6.57,12.46,4.23,14.08
85.3,155.95654413144473,194.5651749231223,93.2483814148322,-0.27,2.06,4200,4200,4200,4200,-6.57,12.46,4.23,14.08
85.4,155.29965135260284,195.81100605540865,93.67182264921405,-0.27,2.06,4140,4140,4140,4140,-6.57,12.46,4.23,14.08
85.5,154.64275857376094,197.056837187695,94.0952638835959,-0.27,2.06,4200,4200,4200,4200,-6.57,12.46,4.23,14.08
85.6,153.98586579491905,198.30266831998136,94.51870511797776,-0.27,2.06,4140,4140,4140,4140,-6.57,12.46,4.23,14.08
85.7,153.32897301607716,199.54849945226772,94.94214635235961,-0.27,2.06,4200,4200,4200,4200,-6.57,12.46,4.23,14.08
85.8,152.67208023723526,200.79433058455407,95.36558758674147,-0.27,2.06,4140,4140,4140,4140,-6.57,12.46,4.23,14.08
85.9,152.01518745839337,202.04016171684043,95.78902882112332,-0.27,2.06,4200,4200,4200,4200,-6.57,12.46,4.23,14.08
86.0,151.35829467955148,203.28599284912679,96.21247005550518,-0.27,2.06,4140,4140,4140,4140,-6.57,12.46,4.23,14.08
86.1,150.70140190070958,204.53182398141314,96.63591128988703,-0.27,2.06,4200,4200,4200,4200,-6.57,12.46,4.23,14.08
86.2,150.0445091218677,205.7776551136995,97.05935252426889,-0.27,2.06,4140,4140,4140,4140,-6.57,12.46,4.23,14.08
86.3,149.3876163430258,207.02348624598585,97.48279375865074,-0.27,2.06,4200,4200,4200,4200,-6.57,12.46,4.23,14.08
86.4,148.7307235641839,208.2693173782722,97.9062349930326,-0.27,2.06,4140,4140,4140,4140,-6.57,12.46,4.23,14.08
86.5,148.073830785342,209.51514851055856,98.32967622741445,-0.27,2.06,4200,4200,4200,4200,-6.57,12.46,4.23,14.08
86.6,147.41693800650012,210.76097964284492,98.75311746179631,-0.27,2.06,4140,4140,4140,4140,-6.57,12.46,4.23,14.08
86.7,146.76004522765822,212.00681077513127,99.17655869617816,-0.27,2.06,4200,4200,4200,4200,-6.57,12.46,4.23,14.08
86.8,146.10315244881633,213.25264190741763,99.59999993056002,-0.27,2.06,4140,4140,4140,4140,-6.57,12.46,4.23,14.08
86.9,145.44625966997444,214.49847303970398,100.02344116494187,-0.27,2.06,4200,4200,4200,4200,-6.57,12.46,4.23,14.08
87.0,144.78936689113254,215.74430417199034,100.44688239932373,-0.27,2.06,4140,4140,4140,4140,-6.57,12.46,4.23,14.08
87.1,144.13247411229065,216.9901353042767,100.87032363370558,-0.27,2.06,4200,4200,4200,4200,-6.57,12.46,4.23,14.08
87.2,143.47558133344876,218.23596643656305,101.29376486808744,-0.27,2.06,4140,4140,4140,4140,-6.57,12.46,4.23,14.08
87.3,142.81868855460687,219.4817975688494,101.71720610246929,-0.27,2.06,4200,4200,4200,4200,-6.57,12.46,4.23,14.08
87.4,142.16179577576497,220.72762870113576,102.14064733685115,-0.27,2.06,4140,4140,4140,4140,-6.57,12.46,4.23,14.08
87.5,141.50490299692308,221.9734598334221,102.564088571233,-0.27,2.06,4200,4200,4200,4200,-6.57,12.46,4.23,14.08
87.6,140.84801021808119,223.21929096570847,102.98752980561486,-0.27,2.06,4140,4140,4140,4140,-6.57,12.46,4.23,14.08
87.7,140.1911174392393,224.46512209799482,103.41097103999671,-0.27,2.06,4200,4200,4200,4200,-6.57,12.46,4.23,14.08
87.8,139.5342246603974,225.71095323028118,103.83441227437856,-0.27,2.06,4140,4140,4140,4140,-6.57,12.46,4.23,14.08
87.9,138.8773318815555,226.95678436256753,104.25785350876042,-0.27,2.06,4200,4200,4200,4200,-6.57,12.46,4.23,14.08
88.0,138.2204391027136,228.2026154948539,104.68129474314227,-0.27,2.06,4140,4140,4140,4140,-6.57,12.46,4.23,14.08
88.1,137.56354632387172,229.44844662714024,105.10473597752413,-0.27,2.06,4200,4200,4200,4200,-6.57,12.46,4.23,14.08
88.2,136.90665354502983,230.6942777594266,105.52817721190598,-0.27,2.06,4140,4140,4140,4140,-6.57,12.46,4.23,14.08
88.3,136.24976076618793,231.94010889171295,105.95161844628784,-0.27,2.06,4200,4200,4200,4200,-6.57,12.46,4.23,14.08
88.4,135.59286798734604,233.1859400239993,106.3750596806697,-0.27,2.06,4140,4140,4140,4140,-6.57,12.46,4.23,14.08
88.5,134.93597520850415,234.43177115628566,106.79850091505155,-0.27,2.06,4200,4200,4200,4200,-6.57,12.46,4.23,14.08
88.6,134.27908242966225,235.67760228857202,107.2219421494334,-0.27,2.06,4140,4140,4140,4140,-6.57,12.46,4.23,14.08
88.7,133.62218965082036,236.92343342085837,107.64538338381526,-0.27,2.06,4200,4200,4200,4200,-6.57,12.46,4.23,14.08
88.8,132.96529687197847,238.16926455314473,108.06882461819711,-0.27,2.06,4140,4140,4140,4140,-6.57,12.46,4.23,14.08
88.9,132.30840409313657,239.41509568543108,108.49226585257897,-0.27,2.06,4200,4200,4200,4200,-6.57,12.46,4.23,14.08
89.0,131.65151131429468,240.66092681771744,108.91570708696082,-0.27,2.06,4140,4140,4140,4140,-6.57,12.46,4.23,14.08
89.1,130.9946185354528,241.9067579500038,109.33914832134268,-0.27,2.06,4200,4200,4200,4200,-6.57,12.46,4.23,14.08
89.2,130.3377257566109,243.15258908229015,109.76258955572453,-0.27,2.06,4140,4140,4140,4140,-6.57,12.46,4.23,14.08
89.3,129.680832977769,244.3984202145765,110.18603079010639,-0.27,2.06,4200,4200,4200,4200,-6.57,12.46,4.23,14.08
89.4,129.0239401989271,245.64425134686286,110.60947202448824,-0.27,2.06,4140,4140,4140,4140,-6.57,12.46,4.23,14.08
89.5,128.3670474200852,246.8900824791492,111.0329132588701,-0.27,2.06,4200,4200,4200,4200,-6.57,12.46,4.23,14.08
89.6,127.71015464124332,248.13591361143557,111.45635449325195,-0.27,2.06,4140,4140,4140,4140,-6.57,12.46,4.23,14.08
89.7,127.05326186240143,249.38174474372192,111.8797957276338,-0.27,2.06,4200,4200,4200,4200,-6.57,12.46,4.23,14.08
89.8,126.39636908355953,250.62757587600828,112.30323696201566,-0.27,2.06,4140,4140,4140,4140,-6.57,12.46,4.23,14.08
89.9,125.73947630471764,251.87340700829463,112.72667819639751,-0.27,2.06,4200,4200,4200,4200,-6.57,12.46,4.23,14.08
90.0,125.08258352587575,253.119238140581,113.15011943077937,-0.27,2.06,4140,4140,4140,4140,-6.57,12.46,4.23,14.08
90.1,124.42569074703385,254.36506927286734,113.57356066516122,-0.27,2.06,4200,4200,4200,4200,-6.57,12.46,4.23,14.08
90.2,123.76879796819196,255.6109004051537,113.99700189954308,-0.27,2.06,4140,4140,4140,4140,-6.57,12.46,4.23,14.08
90.3,123.11190518935007,256.85673153744006,114.42044313392493,-0.27,2.06,4200,4200,4200,4200,-6.57,12.46,4.23,14.08
