Time(s),X,Y,Z,Pitch,Yaw,FL,FR,RL,RR,Vx,Vy,Vz,Hor_Speed
17.0,260.7249106746905,840.14770923181,205.0,-0.0,-1.02,2967,2967,2967,2967,6.996946424474886,-11.446314518952173,0.0,20.0
17.1,261.54961175788765,838.7985795672787,205.0,-0.0,-1.02,3027,3027,3027,3027,8.247010831971917,-13.491296645313453,0.0,20.0
17.2,262.52931511931496,837.1958814572938,205.0,-0.0,-1.02,3087,3087,3087,3087,9.797033614273206,-16.0269810998494,0.0,20.0
17.3,263.5724296620573,835.4894489064089,205.0,-0.0,-1.02,3033,3033,3033,3033,10.431145427423168,-17.064325508848825,0.0,20.0
17.4,264.6155442047996,833.7830163555241,205.0,-0.0,-1.02,3093,3093,3093,3093,10.431145427423164,-17.064325508848828,0.0,20.0
17.5,265.65865874754195,832.0765838046392,205.0,-0.0,-1.02,3033,3033,3033,3033,10.431145427423163,-17.06432550884883,0.0,20.0
17.6,266.7017732902843,830.3701512537543,205.0,-0.0,-1.02,3093,3093,3093,3093,10.43114542742316,-17.06432550884883,0.0,20.0
17.7,267.7448878330266,828.6637187028695,205.0,-0.0,-1.02,3033,3033,3033,3033,10.431145427423157,-17.06432550884883,0.0,20.0
17.8,268.78800237576894,826.9572861519846,205.0,-0.0,-1.02,3093,3093,3093,3093,10.431145427423154,-17.064325508848835,0.0,20.0
17.9,269.83111691851127,825.2508536010997,205.0,-0.0,-1.02,3033,3033,3033,3033,10.43114542742315,-17.064325508848835,0.0,20.0
18.0,270.8742314612536,823.5444210502149,205.0,-0.0,-1.02,3093,3093,3093,3093,10.431145427423147,-17.064325508848835,0.0,20.0
18.1,271.91734600399593,821.83798849933,205.0,-0.0,-1.02,3033,3033,3033,3033,10.431145427423143,-17.06432550884884,0.0,20.0
18.2,272.96046054673826,820.1315559484451,205.0,-0.0,-1.02,3093,3093,3093,3093,10.431145427423141,-17.064325508848842,0.0,20.0
18.3,274.0035750894806,818.4251233975602,205.0,-0.0,-1.02,3033,3033,3033,3033,10.431145427423136,-17.064325508848846,0.0,20.0
18.4,275.0466896322229,816.7186908466754,205.0,-0.0,-1.02,3093,3093,3093,3093,10.431145427423134,-17.064325508848846,0.0,20.0
18.5,276.08980417496525,815.0122582957905,205.0,-0.0,-1.02,3033,3033,3033,3033,10.431145427423129,-17.06432550884885,0.0,20.0
18.6,277.1329187177076,813.3058257449056,205.0,-0.0,-1.02,3093,3093,3093,3093,10.431145427423125,-17.064325508848853,0.0,20.0
18.7,278.1760332604499,811.5993931940208,205.0,-0.0,-1.02,3033,3033,3033,3033,10.431145427423122,-17.064325508848857,0.0,20.0
18.8,279.21914780319224,809.8929606431359,205.0,-0.0,-1.02,3093,3093,3093,3093,10.431145427423116,-17.064325508848857,0.0,20.0
18.9,280.2622623459346,808.186528092251,205.0,-0.0,-1.02,3033,3033,3033,3033,10.431145427423111,-17.06432550884886,0.0,20.0
19.0,281.3053768886769,806.4800955413662,205.0,-0.0,-1.02,3093,3093,3093,3093,10.431145427423107,-17.064325508848864,0.0,20.0
19.1,282.34849143141923,804.7736629904813,205.0,-0.0,-1.02,3033,3033,3033,3033,10.4311454274231,-17.064325508848867,0.0,20.0
19.2,283.39160597416156,803.0672304395964,205.0,-0.0,-1.02,3093,3093,3093,3093,10.431145427423093,-17.06432550884887,0.0,20.0
19.3,284.4347205169039,801.3607978887115,205.0,-0.0,-1.02,3033,3033,3033,3033,10.43114542742309,-17.064325508848874,0.0,20.0
19.4,285.4778350596462,799.6543653378267,205.0,-0.0,-1.02,3093,3093,3093,3093,10.431145427423086,-17.064325508848878,0.0,20.0
19.5,286.52094960238855,797.9479327869418,205.0,-0.0,-1.02,3033,3033,3033,3033,10.431145427423079,-17.06432550884888,0.0,20.0
19.6,287.5640641451309,796.2415002360569,205.0,-0.0,-1.02,3093,3093,3093,3093,10.43114542742307,-17.064325508848885,0.0,20.0
19.7,288.6071786878732,794.5350676851721,205.0,-0.0,-1.02,3033,3033,3033,3033,10.431145427423063,-17.06432550884889,0.0,20.0
19.8,289.65029323061555,792.8286351342872,205.0,-0.0,-1.02,3093,3093,3093,3093,10.431145427423054,-17.064325508848892,0.0,20.0
19.9,290.6934077733579,791.1222025834023,205.0,-0.0,-1.02,3033,3033,3033,3033,10.431145427423047,-17.0643255088489,0.0,20.0
20.0,291.7365223161002,789.4157700325175,205.0,-0.0,-1.02,3093,3093,3093,3093,10.43114542742304,-17.064325508848903,0.0,20.0
20.1,292.77963685884254,787.7093374816326,205.0,-0.0,-1.02,3033,3033,3033,3033,10.43114542742303,-17.064325508848906,0.0,20.0
20.2,293.82275140158487,786.0029049307477,205.0,-0.0,-1.02,3093,3093,3093,3093,10.43114542742302,-17.064325508848913,0.0,20.0
20.3,294.86586594432714,784.2964723798628,205.0,-0.0,-1.02,3033,3033,3033,3033,10.431145427423012,-17.064325508848924,0.0,20.0
20.4,295.9089804870694,782.590039828978,205.0,-0.0,-1.02,3093,3093,3093,3093,10.431145427423015,-17.064325508848917,0.0,20.0
20.5,296.95209502981174,780.8836072780931,205.0,-0.0,-1.02,3033,3033,3033,3033,10.431145427423019,-17.064325508848917,0.0,20.0
20.6,297.995209572554,779.1771747272082,205.0,-0.0,-1.02,3093,3093,3093,3093,10.431145427423008,-17.064325508848924,0.0,20.0
20.7,299.0383241152963,777.4707421763234,205.0,-0.0,-1.02,3033,3033,3033,3033,10.43114542742301,-17.06432550884892,0.0,20.0
20.8,300.08143865803856,775.7643096254385,205.0,-0.0,-1.02,3093,3093,3093,3093,10.431145427423017,-17.064325508848917,0.0,20.0
20.9,301.1245532007809,774.0578770745536,205.0,-0.0,-1.02,3033,3033,3033,3033,10.43114542742302,-17.064325508848917,0.0,20.0
21.0,302.16766774352317,772.3514445236688,205.0,-0.0,-1.02,3093,3093,3093,3093,10.431145427423008,-17.064325508848924,0.0,20.0
21.1,303.21078228626544,770.6450119727839,205.0,-0.0,-1.02,3033,3033,3033,3033,10.431145427423012,-17.064325508848924,0.0,20.0
21.2,304.2538968290077,768.938579421899,205.0,-0.0,-1.02,3093,3093,3093,3093,10.431145427423017,-17.064325508848917,0.0,20.0
21.3,305.29701137175005,767.2321468710142,205.0,-0.0,-1.02,3033,3033,3033,3033,10.43114542742302,-17.064325508848913,0.0,20.0
21.4,306.3401259144923,765.5257143201293,205.0,-0.0,-1.02,3093,3093,3093,3093,10.431145427423004,-17.064325508848924,0.0,20.0
21.5,307.3832404572346,763.8192817692444,205.0,-0.0,-1.02,3033,3033,3033,3033,10.43114542742301,-17.06432550884892,0.0,20.0
21.6,308.42635499997687,762.1128492183595,205.0,-0.0,-1.02,3093,3093,3093,3093,10.431145427423019,-17.06432550884892,0.0,20.0
21.7,309.4694695427192,760.4064166674747,205.0,-0.0,-1.02,3033,3033,3033,3033,10.431145427423022,-17.064325508848913,0.0,20.0
21.8,310.51258408546147,758.6999841165898,205.0,-0.0,-1.02,3093,3093,3093,3093,10.431145427423003,-17.064325508848924,0.0,20.0
21.9,311.55569862820374,756.9935515657049,205.0,-0.0,-1.02,3033,3033,3033,3033,10.43114542742301,-17.064325508848924,0.0,20.0
22.0,312.598813170946,755.2871190148201,205.0,-0.0,-1.02,3093,3093,3093,3093,10.431145427423017,-17.064325508848917,0.0,20.0
22.1,313.64192771368835,753.5806864639352,205.0,-0.0,-1.02,3033,3033,3033,3033,10.431145427423028,-17.064325508848913,0.0,20.0
22.2,314.6850422564306,751.8742539130503,205.0,-0.0,-1.02,3093,3093,3093,3093,10.431145427423,-17.06432550884893,0.0,20.0
22.3,315.7281567991729,750.1678213621655,205.0,-0.0,-1.02,3033,3033,3033,3033,10.431145427423008,-17.064325508848924,0.0,20.0
22.4,316.77127134191517,748.4613888112806,205.0,-0.0,-1.02,3093,3093,3093,3093,10.431145427423019,-17.064325508848913,0.0,20.0
22.5,317.8143858846575,746.7549562603957,205.0,-0.0,-1.02,3033,3033,3033,3033,10.431145427423035,-17.064325508848906,0.0,20.0
22.6,318.85750042739977,745.0485237095108,205.0,-0.0,-1.02,3093,3093,3093,3093,10.431145427422992,-17.064325508848935,0.0,20.0
22.7,319.8851232789616,743.3674340380658,205.0,-0.0,-1.02,3033,3033,3033,3033,10.276228515618241,-16.810896714450912,0.0,20.0
22.8,320.7757297503152,741.9104896561466,205.0,-0.0,-1.02,2974,2974,2974,2974,8.906064713535798,-14.56944381919081,0.0,20.0
22.9,321.54758869215493,740.6478045251501,205.0,-0.0,-1.02,2996,2996,2996,2996,7.718589418397703,-12.626851309965296,0.0,20.0
23.0,322.21653310841606,739.5534774116198,205.0,-0.0,-1.02,2936,2936,2936,2936,6.689444162611363,-10.943271135303316,0.0,20.0
23.1,322.7962849358424,738.6050605798936,205.0,-0.0,-1.02,2876,2876,2876,2876,5.797518274263192,-9.4841683172629,0.0,20.0
23.3,323.75882742659604,737.5272446296532,205.0,-0.0,-0.84,2936,2936,2936,2936,9.625424907536589,-10.77815950240444,0.0,20.0
23.4,324.5335732694196,736.6597157311379,205.0,-0.0,-0.84,2876,2876,2876,2876,7.747458428235641,-8.675288985153191,0.0,20.0
23.5,325.1629015274,735.9550195323684,205.0,-0.0,-0.84,2882,2882,2882,2882,6.293282579803695,-7.046961987695473,0.0,20.0
23.6,325.69162318639036,735.3629785131182,205.0,-0.0,-0.84,2822,2822,2822,2822,5.287216589903824,-5.920410192502009,0.0,20.0
23.7,326.195336045911,734.7989413308142,205.0,-0.0,-0.84,2882,2882,2882,2882,5.037128595206627,-5.640371823040279,0.0,20.0
23.8,326.7564717862215,734.1706043410538,205.0,-0.0,-0.84,2822,2822,2822,2822,5.611357403104636,-6.283369897603645,0.0,20.0
23.9,327.41489968646636,733.4333235458844,205.0,-0.0,-0.84,2882,2882,2882,2882,6.58427900244861,-7.372807951694447,0.0,20.0
24.0,328.19803854215877,732.5563964927654,205.0,-0.0,-0.84,2942,2942,2942,2942,7.831388556924368,-8.769270531189271,0.0,20.0
24.1,329.13386987492083,731.5084906113368,205.0,-0.0,-0.84,3002,3002,3002,3002,9.358313327620674,-10.479058814286377,0.0,20.0
24.2,330.25438290985346,730.2537856678106,205.0,-0.0,-0.84,3062,3062,3062,3062,11.205130349326145,-12.547049435262654,0.0,20.0
24.3,331.58657371529057,728.7620525623562,205.0,-0.0,-0.84,3122,3122,3122,3122,13.321908054371356,-14.917331054544427,0.0,20.0
24.4,332.9187645207277,727.2703194569018,205.0,-0.0,-0.84,3062,3062,3062,3062,13.321908054371356,-14.917331054544427,0.0,20.0
24.5,334.2509553261648,725.7785863514474,205.0,-0.0,-0.84,3122,3122,3122,3122,13.321908054371356,-14.91733105454443,0.0,20.0
24.6,335.5831461316019,724.286853245993,205.0,-0.0,-0.84,3062,3062,3062,3062,13.321908054371356,-14.91733105454443,0.0,20.0
24.7,336.915336937039,722.7951201405386,205.0,-0.0,-0.84,3122,3122,3122,3122,13.321908054371354,-14.91733105454443,0.0,20.0
24.8,338.2475277424761,721.3033870350841,205.0,-0.0,-0.84,3062,3062,3062,3062,13.321908054371354,-14.917331054544432,0.0,20.0
24.9,339.5797185479132,719.8116539296298,205.0,-0.0,-0.84,3122,3122,3122,3122,13.321908054371356,-14.917331054544427,0.0,20.0
25.0,340.9119093533503,718.3199208241754,205.0,-0.0,-0.84,3062,3062,3062,3062,13.321908054371356,-14.91733105454443,0.0,20.0
25.1,342.24410015878743,716.828187718721,205.0,-0.0,-0.84,3122,3122,3122,3122,13.321908054371354,-14.91733105454443,0.0,20.0
25.2,343.57629096422454,715.3364546132666,205.0,-0.0,-0.84,3062,3062,3062,3062,13.321908054371354,-14.91733105454443,0.0,20.0
25.3,344.90848176966165,713.8447215078122,205.0,-0.0,-0.84,3122,3122,3122,3122,13.321908054371352,-14.91733105454443,0.0,20.0
25.4,346.24067257509876,712.3529884023578,205.0,-0.0,-0.84,3062,3062,3062,3062,13.321908054371354,-14.917331054544432,0.0,20.0
25.5,347.57286338053586,710.8612552969034,205.0,-0.0,-0.84,3122,3122,3122,3122,13.321908054371352,-14.917331054544434,0.0,20.0
25.6,348.905054185973,709.369522191449,205.0,-0.0,-0.84,3062,3062,3062,3062,13.321908054371352,-14.917331054544434,0.0,20.0
25.7,350.2372449914101,707.8777890859947,205.0,-0.0,-0.84,3122,3122,3122,3122,13.321908054371349,-14.917331054544432,0.0,20.0
25.8,351.5694357968472,706.3860559805403,205.0,-0.0,-0.84,3062,3062,3062,3062,13.321908054371349,-14.917331054544434,0.0,20.0
25.9,352.9016266022843,704.8943228750859,205.0,-0.0,-0.84,3122,3122,3122,3122,13.321908054371347,-14.917331054544434,0.0,20.0
26.0,354.2338174077214,703.4025897696314,205.0,-0.0,-0.84,3062,3062,3062,3062,13.321908054371349,-14.917331054544436,0.0,20.0
26.1,355.5660082131585,701.9108566641769,205.0,-0.0,-0.84,3122,3122,3122,3122,13.321908054371352,-14.917331054544434,0.0,20.0
26.2,356.8981990185956,700.4191235587225,205.0,-0.0,-0.84,3062,3062,3062,3062,13.321908054371352,-14.91733105454443,0.0,20.0
26.3,358.2303898240327,698.9273904532681,205.0,-0.0,-0.84,3122,3122,3122,3122,13.321908054371352,-14.917331054544432,0.0,20.0
26.4,359.56258062946984,697.4356573478137,205.0,-0.0,-0.84,3062,3062,3062,3062,13.321908054371352,-14.917331054544432,0.0,20.0
26.5,360.89477143490694,695.9439242423593,205.0,-0.0,-0.84,3122,3122,3122,3122,13.321908054371352,-14.917331054544434,0.0,20.0
26.6,362.22696224034405,694.452191136905,205.0,-0.0,-0.84,3062,3062,3062,3062,13.321908054371349,-14.917331054544434,0.0,20.0
26.7,363.55915304578116,692.9604580314506,205.0,-0.0,-0.84,3122,3122,3122,3122,13.321908054371349,-14.917331054544434,0.0,20.0
26.8,364.89134385121827,691.4687249259961,205.0,-0.0,-0.84,3062,3062,3062,3062,13.321908054371349,-14.917331054544436,0.0,20.0
26.9,366.2235346566554,689.9769918205416,205.0,-0.0,-0.84,3122,3122,3122,3122,13.321908054371349,-14.917331054544432,0.0,20.0
27.0,367.5557254620925,688.4852587150872,205.0,-0.0,-0.84,3062,3062,3062,3062,13.321908054371354,-14.917331054544432,0.0,20.0
27.1,368.8879162675296,686.9935256096328,205.0,-0.0,-0.84,3122,3122,3122,3122,13.321908054371352,-14.91733105454443,0.0,20.0
27.2,370.2201070729667,685.5017925041784,205.0,-0.0,-0.84,3062,3062,3062,3062,13.321908054371352,-14.91733105454443,0.0,20.0
27.3,371.5522978784038,684.010059398724,205.0,-0.0,-0.84,3122,3122,3122,3122,13.321908054371352,-14.917331054544434,0.0,20.0
27.4,372.8844886838409,682.5183262932696,205.0,-0.0,-0.84,3062,3062,3062,3062,13.321908054371352,-14.917331054544434,0.0,20.0
27.5,374.216679489278,681.0265931878153,205.0,-0.0,-0.84,3122,3122,3122,3122,13.321908054371349,-14.917331054544434,0.0,20.0
27.6,375.54887029471513,679.5348600823609,205.0,-0.0,-0.84,3062,3062,3062,3062,13.321908054371347,-14.917331054544434,0.0,20.0
27.7,376.88106110015224,678.0431269769065,205.0,-0.0,-0.84,3122,3122,3122,3122,13.321908054371347,-14.917331054544434,0.0,20.0
27.8,378.21325190558935,676.551393871452,205.0,-0.0,-0.84,3062,3062,3062,3062,13.321908054371347,-14.917331054544436,0.0,20.0
27.9,379.54544271102645,675.0596607659975,205.0,-0.0,-0.84,3122,3122,3122,3122,13.321908054371352,-14.917331054544434,0.0,20.0
28.0,380.87763351646356,673.5679276605431,205.0,-0.0,-0.84,3062,3062,3062,3062,13.321908054371352,-14.917331054544432,0.0,20.0
28.1,382.20982432190067,672.0761945550887,205.0,-0.0,-0.84,3122,3122,3122,3122,13.321908054371352,-14.917331054544432,0.0,20.0
28.2,383.5420151273378,670.5844614496343,205.0,-0.0,-0.84,3062,3062,3062,3062,13.321908054371352,-14.917331054544434,0.0,20.0
28.3,384.8742059327749,669.0927283441799,205.0,-0.0,-0.84,3122,3122,3122,3122,13.321908054371352,-14.917331054544434,0.0,20.0
28.4,386.206396738212,667.6009952387255,205.0,-0.0,-0.84,3062,3062,3062,3062,13.321908054371349,-14.917331054544434,0.0,20.0
28.5,387.5385875436491,666.109262133271,205.0,-0.0,-0.84,3122,3122,3122,3122,13.321908054371349,-14.917331054544436,0.0,20.0
28.6,388.8707783490862,664.6175290278165,205.0,-0.0,-0.84,3062,3062,3062,3062,13.321908054371352,-14.917331054544432,0.0,20.0
28.7,390.2029691545233,663.1257959223622,205.0,-0.0,-0.84,3122,3122,3122,3122,13.321908054371356,-14.917331054544432,0.0,20.0
28.8,391.5351599599604,661.6340628169078,205.0,-0.0,-0.84,3062,3062,3062,3062,13.321908054371354,-14.917331054544432,0.0,20.0
28.9,392.86735076539753,660.1423297114534,205.0,-0.0,-0.84,3122,3122,3122,3122,13.321908054371352,-14.91733105454443,0.0,20.0
29.0,394.19954157083464,658.650596605999,205.0,-0.0,-0.84,3062,3062,3062,3062,13.321908054371352,-14.917331054544432,0.0,20.0
29.1,395.53173237627175,657.1588635005446,205.0,-0.0,-0.84,3122,3122,3122,3122,13.321908054371349,-14.917331054544432,0.0,20.0
29.2,396.86392318170886,655.6671303950902,205.0,-0.0,-0.84,3062,3062,3062,3062,13.321908054371349,-14.917331054544434,0.0,20.0
29.3,398.19611398714596,654.1753972896358,205.0,-0.0,-0.84,3122,3122,3122,3122,13.321908054371349,-14.917331054544434,0.0,20.0
29.4,399.52830479258307,652.6836641841813,205.0,-0.0,-0.84,3062,3062,3062,3062,13.321908054371347,-14.917331054544436,0.0,20.0
29.5,400.8604955980202,651.1919310787268,205.0,-0.0,-0.84,3122,3122,3122,3122,13.321908054371352,-14.917331054544434,0.0,20.0
29.6,402.1926864034573,649.7001979732725,205.0,-0.0,-0.84,3062,3062,3062,3062,13.321908054371354,-14.91733105454443,0.0,20.0
29.7,403.5248772088944,648.2084648678181,205.0,-0.0,-0.84,3122,3122,3122,3122,13.321908054371354,-14.917331054544432,0.0,20.0
29.8,404.8570680143315,646.7167317623637,205.0,-0.0,-0.84,3062,3062,3062,3062,13.321908054371354,-14.917331054544432,0.0,20.0
29.9,406.1892588197686,645.2249986569093,205.0,-0.0,-0.84,3122,3122,3122,3122,13.321908054371352,-14.917331054544434,0.0,20.0
30.0,407.5214496252057,643.7332655514549,205.0,-0.0,-0.84,3062,3062,3062,3062,13.321908054371352,-14.917331054544434,0.0,20.0
30.1,408.8536404306428,642.2415324460004,205.0,-0.0,-0.84,3122,3122,3122,3122,13.321908054371349,-14.917331054544436,0.0,20.0
30.2,410.18583123607993,640.7497993405459,205.0,-0.0,-0.84,3062,3062,3062,3062,13.321908054371352,-14.917331054544432,0.0,20.0
30.3,411.51802204151704,639.2580662350915,205.0,-0.0,-0.84,3122,3122,3122,3122,13.32190805437136,-14.91733105454443,0.0,20.0
30.4,412.85021284695415,637.7663331296371,205.0,-0.0,-0.84,3062,3062,3062,3062,13.321908054371356,-14.917331054544432,0.0,20.0
30.5,414.18240365239126,636.2746000241827,205.0,-0.0,-0.84,3122,3122,3122,3122,13.321908054371356,-14.917331054544432,0.0,20.0
30.6,415.51459445782837,634.7828669187284,205.0,-0.0,-0.84,3062,3062,3062,3062,13.321908054371352,-14.91733105454443,0.0,20.0
30.7,416.8467852632655,633.291133813274,205.0,-0.0,-0.84,3122,3122,3122,3122,13.321908054371354,-14.917331054544432,0.0,20.0
30.8,418.1789760687026,631.7994007078196,205.0,-0.0,-0.84,3062,3062,3062,3062,13.321908054371349,-14.917331054544432,0.0,20.0
30.9,419.5111668741397,630.3076676023652,205.0,-0.0,-0.84,3122,3122,3122,3122,13.321908054371349,-14.917331054544434,0.0,20.0
31.0,420.8433576795768,628.8159344969108,205.0,-0.0,-0.84,3062,3062,3062,3062,13.321908054371349,-14.917331054544434,0.0,20.0
31.1,422.1755484850139,627.3242013914563,205.0,-0.0,-0.84,3122,3122,3122,3122,13.321908054371347,-14.917331054544436,0.0,20.0
31.2,423.507739290451,625.8324682860018,205.0,-0.0,-0.84,3062,3062,3062,3062,13.321908054371352,-14.917331054544432,0.0,20.0
31.3,424.8399300958881,624.3407351805474,205.0,-0.0,-0.84,3122,3122,3122,3122,13.321908054371356,-14.91733105454443,0.0,20.0
31.4,426.17212090132523,622.849002075093,205.0,-0.0,-0.84,3062,3062,3062,3062,13.321908054371354,-14.91733105454443,0.0,20.0
31.5,427.50431170676234,621.3572689696387,205.0,-0.0,-0.84,3122,3122,3122,3122,13.321908054371352,-14.91733105454443,0.0,20.0
31.6,428.83650251219944,619.8655358641843,205.0,-0.0,-0.84,3062,3062,3062,3062,13.321908054371354,-14.917331054544434,0.0,20.0
31.7,430.16869331763655,618.3738027587299,205.0,-0.0,-0.84,3122,3122,3122,3122,13.321908054371349,-14.917331054544432,0.0,20.0
31.8,431.50088412307366,616.8820696532755,205.0,-0.0,-0.84,3062,3062,3062,3062,13.321908054371349,-14.917331054544434,0.0,20.0
31.9,432.83307492851077,615.390336547821,205.0,-0.0,-0.84,3122,3122,3122,3122,13.321908054371349,-14.917331054544436,0.0,20.0
32.0,434.1652657339479,613.8986034423665,205.0,-0.0,-0.84,3062,3062,3062,3062,13.321908054371352,-14.917331054544432,0.0,20.0
32.1,435.497456539385,612.4068703369121,205.0,-0.0,-0.84,3122,3122,3122,3122,13.321908054371356,-14.91733105454443,0.0,20.0
32.2,436.8296473448221,610.9151372314577,205.0,-0.0,-0.84,3062,3062,3062,3062,13.321908054371354,-14.917331054544427,0.0,20.0
32.3,438.1618381502592,609.4234041260033,205.0,-0.0,-0.84,3122,3122,3122,3122,13.321908054371354,-14.91733105454443,0.0,20.0
32.4,439.4940289556963,607.931671020549,205.0,-0.0,-0.84,3062,3062,3062,3062,13.321908054371352,-14.917331054544432,0.0,20.0
32.5,440.8262197611334,606.4399379150946,205.0,-0.0,-0.84,3122,3122,3122,3122,13.321908054371352,-14.917331054544432,0.0,20.0
32.6,442.1584105665705,604.9482048096402,205.0,-0.0,-0.84,3062,3062,3062,3062,13.321908054371349,-14.917331054544434,0.0,20.0
32.7,443.49060137200763,603.4564717041858,205.0,-0.0,-0.84,3122,3122,3122,3122,13.321908054371349,-14.917331054544434,0.0,20.0
32.8,444.82279217744474,601.9647385987313,205.0,-0.0,-0.84,3062,3062,3062,3062,13.321908054371347,-14.917331054544436,0.0,20.0
32.9,446.15498298288185,600.4730054932768,205.0,-0.0,-0.84,3122,3122,3122,3122,13.321908054371352,-14.917331054544432,0.0,20.0
33.0,447.48717378831896,598.9812723878224,205.0,-0.0,-0.84,3062,3062,3062,3062,13.321908054371356,-14.917331054544427,0.0,20.0
33.1,448.81936459375606,597.489539282368,205.0,-0.0,-0.84,3122,3122,3122,3122,13.321908054371354,-14.91733105454443,0.0,20.0
33.2,450.15155539919317,595.9978061769136,205.0,-0.0,-0.84,3062,3062,3062,3062,13.321908054371356,-14.917331054544432,0.0,20.0
33.3,451.4837462046303,594.5060730714592,205.0,-0.0,-0.84,3122,3122,3122,3122,13.321908054371352,-14.917331054544432,0.0,20.0
33.4,452.8159370100674,593.0143399660049,205.0,-0.0,-0.84,3062,3062,3062,3062,13.321908054371352,-14.917331054544432,0.0,20.0
33.5,454.1481278155045,591.5226068605505,205.0,-0.0,-0.84,3122,3122,3122,3122,13.321908054371349,-14.917331054544434,0.0,20.0
33.6,455.4803186209416,590.030873755096,205.0,-0.0,-0.84,3062,3062,3062,3062,13.321908054371349,-14.917331054544436,0.0,20.0
33.7,456.8125094263787,588.5391406496416,205.0,-0.0,-0.84,3122,3122,3122,3122,13.321908054371352,-14.91733105454443,0.0,20.0
33.8,458.1447002318158,587.0474075441871,205.0,-0.0,-0.84,3062,3062,3062,3062,13.321908054371352,-14.917331054544432,0.0,20.0
33.9,459.4768910372529,585.5556744387327,205.0,-0.0,-0.84,3122,3122,3122,3122,13.32190805437136,-14.91733105454443,0.0,20.0
34.0,460.80908184269003,584.0639413332783,205.0,-0.0,-0.84,3062,3062,3062,3062,13.321908054371354,-14.91733105454443,0.0,20.0
34.1,462.14127264812714,582.5722082278239,205.0,-0.0,-0.84,3122,3122,3122,3122,13.321908054371354,-14.91733105454443,0.0,20.0
34.2,463.47346345356425,581.0804751223695,205.0,-0.0,-0.84,3062,3062,3062,3062,13.321908054371352,-14.917331054544432,0.0,20.0
34.3,464.80565425900136,579.5887420169151,205.0,-0.0,-0.84,3122,3122,3122,3122,13.321908054371352,-14.917331054544434,0.0,20.0
34.4,466.13784506443847,578.0970089114606,205.0,-0.0,-0.84,3062,3062,3062,3062,13.321908054371349,-14.917331054544436,0.0,20.0
34.5,467.4700358698756,576.6052758060061,205.0,-0.0,-0.84,3122,3122,3122,3122,13.321908054371356,-14.917331054544432,0.0,20.0
34.6,468.8022266753127,575.1135427005518,205.0,-0.0,-0.84,3062,3062,3062,3062,13.321908054371361,-14.917331054544427,0.0,20.0
34.7,470.1344174807498,573.6218095950974,205.0,-0.0,-0.84,3122,3122,3122,3122,13.321908054371356,-14.917331054544425,0.0,20.0
34.8,471.4666082861869,572.130076489643,205.0,-0.0,-0.84,3062,3062,3062,3062,13.321908054371356,-14.917331054544427,0.0,20.0
34.9,472.798799091624,570.6383433841886,205.0,-0.0,-0.84,3122,3122,3122,3122,13.321908054371354,-14.91733105454443,0.0,20.0
35.0,474.1309898970611,569.1466102787342,205.0,-0.0,-0.84,3062,3062,3062,3062,13.321908054371354,-14.917331054544432,0.0,20.0
35.1,475.4631807024982,567.6548771732798,205.0,-0.0,-0.84,3122,3122,3122,3122,13.321908054371352,-14.917331054544432,0.0,20.0
35.2,476.79537150793533,566.1631440678254,205.0,-0.0,-0.84,3062,3062,3062,3062,13.321908054371352,-14.917331054544434,0.0,20.0
35.3,478.12756231337244,564.671410962371,205.0,-0.0,-0.84,3122,3122,3122,3122,13.321908054371347,-14.917331054544434,0.0,20.0
35.4,479.45975311880954,563.1796778569166,205.0,-0.0,-0.84,3062,3062,3062,3062,13.321908054371345,-14.917331054544436,0.0,20.0
35.5,480.79194392424665,561.687944751462,205.0,-0.0,-0.84,3122,3122,3122,3122,13.321908054371352,-14.917331054544432,0.0,20.0
35.6,482.12413472968376,560.1962116460077,205.0,-0.0,-0.84,3062,3062,3062,3062,13.32190805437136,-14.917331054544427,0.0,20.0
35.7,483.45632553512087,558.7044785405533,205.0,-0.0,-0.84,3122,3122,3122,3122,13.321908054371356,-14.917331054544427,0.0,20.0
35.8,484.788516340558,557.2127454350989,205.0,-0.0,-0.84,3062,3062,3062,3062,13.321908054371356,-14.91733105454443,0.0,20.0
35.9,486.1207071459951,555.7210123296445,205.0,-0.0,-0.84,3122,3122,3122,3122,13.321908054371354,-14.917331054544432,0.0,20.0
36.0,487.4528979514322,554.2292792241901,205.0,-0.0,-0.84,3062,3062,3062,3062,13.321908054371352,-14.917331054544434,0.0,20.0
36.1,488.7850887568693,552.7375461187357,205.0,-0.0,-0.84,3122,3122,3122,3122,13.321908054371349,-14.917331054544432,0.0,20.0
36.2,490.1172795623064,551.2458130132813,205.0,-0.0,-0.84,3062,3062,3062,3062,13.321908054371347,-14.917331054544434,0.0,20.0
36.3,491.4494703677435,549.7540799078268,205.0,-0.0,-0.84,3122,3122,3122,3122,13.321908054371345,-14.917331054544436,0.0,20.0
36.4,492.7816611731806,548.2623468023723,205.0,-0.0,-0.84,3062,3062,3062,3062,13.321908054371352,-14.917331054544432,0.0,20.0
36.5,494.11385197861773,546.770613696918,205.0,-0.0,-0.84,3122,3122,3122,3122,13.32190805437136,-14.917331054544427,0.0,20.0
36.6,495.44604278405484,545.2788805914636,205.0,-0.0,-0.84,3062,3062,3062,3062,13.321908054371356,-14.91733105454443,0.0,20.0
